x	y	group
0.647009681546612	0.317389587285008	199
0.647069157275579	0.315135658986212	199
0.646520658894763	0.312427047745869	199
0.645619711754327	0.308869695013165	199
0.644309042930793	0.305860126968863	199
0.642745051562584	0.302649199335532	199
0.641029066670135	0.300087818763131	199
0.639205144340785	0.298279912778635	199
0.637127899469966	0.296820597051112	199
0.634083623313277	0.295456548224892	199
0.631140676177022	0.294144463163736	199
0.628453254390931	0.292531421297046	199
0.62698398362669	0.291024472118084	199
0.625719573702395	0.290017674176084	199
0.623690790536304	0.288558358446986	199
0.623651140050326	0.285602919323772	199
0.624228274892881	0.281599544278343	199
0.62464680779473	0.278494709331163	199
0.625012473380872	0.275941989384434	199
0.627019431807499	0.273512056001099	199
0.619051683747384	0.264843395285693	199
0.613270616045046	0.271816446099277	199
0.616619787311456	0.274010669459292	199
0.618646367672058	0.277598334387364	199
0.619456999819504	0.281982777042732	199
0.621485782988801	0.288757552878416	199
0.623107047277282	0.295136105008839	199
0.624325198302338	0.301512491980086	199
0.624730514374458	0.305498545772594	199
0.624325198302338	0.306295323499891	199
0.619864518697114	0.311078155018121	199
0.61621447123613	0.314665819946193	199
0.611348475558786	0.317855096009829	199
0.608103744173128	0.321442760939476	199
0.606074961003832	0.325426649572809	199
0.600398333182247	0.329811092228178	199
0.595276812154739	0.331201122936142	199
0.64176039784242	0.223787690779907	200
0.647033912397374	0.220998968735156	200
0.653521172366405	0.220998968735156	200
0.658792484119076	0.224186079642768	200
0.662847847648974	0.225781800254961	200
0.668524475473765	0.228968911162573	200
0.676229886464646	0.244514737465018	200
0.68069056606987	0.229767854045894	200
0.682494663153026	0.227349373826235	200
0.685151245675095	0.223787690779907	200
0.682256760243568	0.214360597782567	200
0.678663985706063	0.202662255231936	200
0.678060417207257	0.196132142121522	200
0.677853353561822	0.193893369921198	200
0.674203306100839	0.187118594085514	200
0.669742626495615	0.185124484612036	200
0.667308527254198	0.182335762567285	200
0.666903211182078	0.180341653092231	200
0.65838716804375	0.17994326422937	200
0.649871124908627	0.181538984839988	200
0.643789181011716	0.183530929157442	200
0.641355081770299	0.186321816358218	200
0.643789181011716	0.187516982948375	200
0.646221077447644	0.186720205222654	200
0.64824986061694	0.18990948128629	200
0.644599813159162	0.19748103484927	200
0.633861140035831	0.208928219203408	200
0.623957329910707	0.219485524086545	200
0.629596510051803	0.221795746462453	200
0.636083770020834	0.224584468507204	200
0.639328501406492	0.224985022527664	200
0.64176039784242	0.223787690779907	200
0.623957329910707	0.219485524086545	201
0.633861140035831	0.208928219203408	201
0.633246557512786	0.201068699777342	201
0.630407142196044	0.19748103484927	201
0.622701731205162	0.196285868259113	201
0.617430419455697	0.194692312804519	201
0.611753791630906	0.194692312804519	201
0.606887795953562	0.196684257121973	201
0.605264328859591	0.19748103484927	201
0.604030758202524	0.19774951430026	201
0.603643064567904	0.200670310914481	201
0.601614281398608	0.203062809252396	201
0.604859012787471	0.204257975842553	201
0.612564423778352	0.199873533187185	201
0.617835735527817	0.201865477504639	201
0.623957329910707	0.219485524086545	201
0.633861140035831	0.208928219203408	202
0.644599813159162	0.19748103484927	202
0.64824986061694	0.18990948128629	202
0.646221077447644	0.186720205222654	202
0.643789181011716	0.187516982948375	202
0.641355081770299	0.186321816358218	202
0.643789181011716	0.183530929157442	202
0.649060492761181	0.176756153321759	202
0.647439228472699	0.174363654983844	202
0.627567726882506	0.174762043846705	202
0.624917752776904	0.168268738404458	202
0.619675077489179	0.171096433271825	202
0.614833312662595	0.173112194314999	202
0.613927959914387	0.174010734414823	202
0.613628378467268	0.174959073122111	202
0.613126138985691	0.175359627142571	202
0.61499632021428	0.17954487536651	202
0.617025103383577	0.181937373702849	202
0.621485782988801	0.184327706884739	202
0.625541146518699	0.186321816358218	202
0.623917679424729	0.187118594085514	202
0.619051683747384	0.189508927265829	202
0.613780371994714	0.189508927265829	202
0.608914376317369	0.187915371812811	202
0.604859012787471	0.191503036740883	202
0.60442772438865	0.194755700058222	202
0.604030758202524	0.19774951430026	202
0.605264328859591	0.19748103484927	202
0.606887795953562	0.196684257121973	202
0.611753791630906	0.194692312804519	202
0.617430419455697	0.194692312804519	202
0.622701731205162	0.196285868259113	202
0.630407142196044	0.19748103484927	202
0.633246557512786	0.201068699777342	202
0.633861140035831	0.208928219203408	202
0.629208816417183	0.254600038150536	203
0.63121777434349	0.268428895057741	203
0.627019431807499	0.273512056001099	203
0.625012473380872	0.275941989384434	203
0.62464680779473	0.278494709331163	203
0.624228274892881	0.281599544278343	203
0.623651140050326	0.285602919323772	203
0.623690790536304	0.288558358446986	203
0.625719573702395	0.290017674176084	203
0.62698398362669	0.291024472118084	203
0.628453254390931	0.292531421297046	203
0.631140676177022	0.294144463163736	203
0.634083623313277	0.295456548224892	203
0.637127899469966	0.296820597051112	203
0.639205144340785	0.298279912778635	203
0.641029066670135	0.300087818763131	203
0.642745051562584	0.302649199335532	203
0.644309042930793	0.305860126968863	203
0.645619711754327	0.308869695013165	203
0.646520658894763	0.312427047745869	203
0.647069157275579	0.315135658986212	203
0.647009681546612	0.317389587285008	203
0.646542686940036	0.319740947641132	203
0.647196919949058	0.321795681508497	203
0.648051608190255	0.32390237913935	203
0.648399651338897	0.326009076770204	203
0.647934859537809	0.328161242696472	203
0.648492169137376	0.32846219950043	203
0.649608991145203	0.329068443423544	203
0.649095737639387	0.330317738934789	203
0.649496648100529	0.331822522957728	203
0.650666337420857	0.331625493682322	203
0.652747987902654	0.33208234178147	203
0.654373657802113	0.332740549469647	203
0.65554334712244	0.332844476998199	203
0.65757433309402	0.333050166900853	203
0.659149338486468	0.333405252627474	203
0.660574553153753	0.333260187117131	203
0.662400678288592	0.3340677906277	203
0.664277467927237	0.335375545375232	203
0.665187226286423	0.336529573985174	203
0.666812896189088	0.337436774712246	203
0.685556561747215	0.349741361185992	203
0.69650670412696	0.361699522561941	203
0.706238695481649	0.368872687260485	203
0.713675364292639	0.371984017677314	203
0.726920829216082	0.362496300287662	203
0.728868108607933	0.360424245167376	203
0.715970686836338	0.348546194595835	203
0.702183331948545	0.335791255494164	203
0.695696071979513	0.329412703365317	203
0.69082787349668	0.326623981320566	203
0.691640708449615	0.323036316392494	203
0.700967383732184	0.318651873737125	203
0.702993964092786	0.311874932745417	203
0.700967383732184	0.301910880844522	203
0.698533284490767	0.29593288273456	203
0.697458315774407	0.294876286183522	203
0.694883237029784	0.292345217806488	203
0.683935297455528	0.288359164015555	203
0.677853353561822	0.287163997425398	203
0.672174522931542	0.284771499087483	203
0.666903211182078	0.279988667569254	203
0.654331804513851	0.266436950740287	203
0.647033912397374	0.262450896949354	203
0.644599813159162	0.259261620884143	203
0.643789181011716	0.241723850264243	203
0.634618904867571	0.249877831023043	203
0.629208816417183	0.254600038150536	203
0.602021800276217	0.209439196223643	204
0.610943159486665	0.211431140541098	204
0.618351191839122	0.225463522194932	204
0.619456999819504	0.233353353816366	204
0.620208156237984	0.240717052320668	204
0.620675150841354	0.245311515192315	204
0.629191193979682	0.254478789365913	204
0.629208816417183	0.254600038150536	204
0.634618904867571	0.249877831023043	204
0.643789181011716	0.241723850264243	204
0.64176039784242	0.223787690779907	204
0.639328501406492	0.224985022527664	204
0.636083770020834	0.224584468507204	204
0.629596510051803	0.221795746462453	204
0.623957329910707	0.219485524086545	204
0.617835735527817	0.201865477504639	204
0.612564423778352	0.199873533187185	204
0.604859012787471	0.204257975842553	204
0.604859012787471	0.207046697887304	204
0.602021800276217	0.209439196223643	204
0.812444723367193	0.241072138047289	205
0.825866412668844	0.24013029480965	205
0.831948356564152	0.232158187226209	205
0.830732408346188	0.225383411390525	205
0.831948356564152	0.220998968735156	205
0.831948356564152	0.217012914944224	205
0.828703625176892	0.208642418497922	205
0.829516460128224	0.203062809252396	205
0.822557941653711	0.195581171832028	205
0.816539737386275	0.189110538402968	205
0.80518427893441	0.190706259013586	205
0.801485769771904	0.195034407590268	205
0.809644958539634	0.196285868259113	205
0.813700322072738	0.211831694561558	205
0.814477912147467	0.229404107692025	205
0.814510954216978	0.230166242908755	205
0.812484373853171	0.240927072536946	205
0.812444723367193	0.241072138047289	205
0.77277000713773	0.300211232703778	206
0.777340826982138	0.301222360960977	206
0.779825590730567	0.303733942925914	206
0.782105493639049	0.306290993186267	206
0.78423340302329	0.308200661541715	206
0.78666970506699	0.309508416289247	206
0.789566393304006	0.309965264388395	206
0.793379448316674	0.309623169602646	206
0.796833446153256	0.309930621877827	206
0.799575938057336	0.310688426782508	206
0.802822872248483	0.313048447765879	206
0.805514699645552	0.313905849885488	206
0.807193236860717	0.313507461022627	206
0.808973103093111	0.31271068329533	206
0.81090716565844	0.312013502784536	206
0.812226645697519	0.312866574588945	206
0.81288308151203	0.314271761396956	206
0.813744378166488	0.315373826241834	206
0.814964731993827	0.315427955162922	206
0.818575128968832	0.314633342593225	206
0.821322026483891	0.314336716102891	206
0.824575569088298	0.313992456161118	206
0.828437085804092	0.313799757199337	206
0.832554127868446	0.314007612258015	206
0.836668967128915	0.314516424122226	206
0.840479819334491	0.315224430417868	206
0.844594658594959	0.315984400476997	206
0.84805085923703	0.316441248576145	206
0.850134712524316	0.316042859713284	206
0.851511465488475	0.313992456161118	206
0.85349398975693	0.31449693771013	206
0.854914798816443	0.314849858279151	206
0.856540468717505	0.314852023436751	206
0.858831385650226	0.314005447101991	206
0.860664119196723	0.312405396177749	206
0.862902168815341	0.310857309016995	206
0.86338238024844	0.310697087409756	206
0.863007903443547	0.309553884583087	206
0.862710524801917	0.306498848244946	206
0.862562936885449	0.303995926907256	206
0.863126854898276	0.301341444588	206
0.862675279926917	0.298286408249859	206
0.862380104090775	0.294480062478261	206
0.861677409378627	0.290173565469699	206
0.861840416928709	0.285765306088611	206
0.861752304739605	0.280057952588813	206
0.86099894551724	0.275649693207725	206
0.85887323894009	0.27194077949503	206
0.856086690939053	0.269130405882159	206
0.853196611116902	0.266471593250854	206
0.851476220611872	0.263262830773547	206
0.851031254053774	0.258555779746101	206
0.85155331877834	0.251895757223816	206
0.852121642402145	0.247890217020788	206
0.852229579834238	0.245285533308996	206
0.852137062035759	0.24137959032247	206
0.851639228163557	0.2376728417658	206
0.852055558259917	0.233418308522302	206
0.851981234669279	0.231336964912304	206
0.842085663992564	0.234152296701263	206
0.834382455805569	0.242122239127104	206
0.833977139731846	0.250492735573405	206
0.836814352241496	0.260060563767464	206
0.839653767555034	0.267233728467584	206
0.842490980064685	0.274807447186588	206
0.841680347918841	0.282779554770029	206
0.833164304782116	0.281183834159411	206
0.82181104913574	0.281183834159411	206
0.812484373853171	0.284373110224623	206
0.804778962862289	0.286367219698101	206
0.802049687784731	0.287213796032862	206
0.797073551871408	0.288757552878416	206
0.78937034368281	0.29075166235347	206
0.784096829127856	0.288757552878416	206
0.780041465594752	0.287960775152695	206
0.775580785992733	0.287960775152695	206
0.773959521701046	0.29075166235347	206
0.7731488895536	0.294337162123942	206
0.77277000713773	0.300211232703778	206
0.814477912147467	0.229404107692025	207
0.813700322072738	0.211831694561558	207
0.809644958539634	0.196285868259113	207
0.801485769771904	0.195034407590268	207
0.796668235796082	0.200670310914481	207
0.785314980149706	0.204656364705414	207
0.782475564836169	0.21501880546917	207
0.77274357348148	0.214222027743448	207
0.752786162509275	0.188673176715916	207
0.748400378265029	0.194620862628935	207
0.744532253137577	0.197667238339828	207
0.740767659829637	0.199459988225852	207
0.736721107518489	0.200720109521945	207
0.738679400934579	0.202263866367499	207
0.741924132320236	0.213823638879012	207
0.747399244179925	0.225001707786118	207
0.749893879880032	0.230094792733171	207
0.814477912147467	0.229404107692025	207
0.802049687784731	0.287213796032862	208
0.804778962862289	0.286367219698101	208
0.812484373853171	0.284373110224623	208
0.82181104913574	0.281183834159411	208
0.833164304782116	0.281183834159411	208
0.841680347918841	0.282779554770029	208
0.842490980064685	0.274807447186588	208
0.839653767555034	0.267233728467584	208
0.836814352241496	0.260060563767464	208
0.833977139731846	0.250492735573405	208
0.834382455805569	0.242122239127104	208
0.842085663992564	0.234152296701263	208
0.851981234669279	0.231336964912304	208
0.851817655347253	0.226756120843993	208
0.851271359771926	0.221347558990553	208
0.851130380267116	0.216237788785047	208
0.846951659669909	0.214620416606309	208
0.840464399700877	0.213823638879012	208
0.833977139731846	0.211032751678237	208
0.829516460128224	0.203062809252396	208
0.828703625176892	0.208642418497922	208
0.831948356564152	0.217012914944224	208
0.831948356564152	0.220998968735156	208
0.830732408346188	0.225383411390525	208
0.831948356564152	0.232158187226209	208
0.825866412668844	0.24013029480965	208
0.812444723367193	0.241072138047289	208
0.808429010320067	0.255676121112095	208
0.806805543226097	0.265241784150129	208
0.802344863620873	0.276799391504043	208
